,index,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
3957,82615,FHg_b8qzA1U,AAJTAK SHOW: CSK की शानदार जीत के बाद Raina ने बताया बड़े Match के पहले क्या बोलते हैं Dhoni,2021-10-16T15:30:05Z,UCVXCo0W9pk2dDkEBNLhTt7A,Sports Tak,17,2021-10-20T00:00:00Z,sports tak|csk|vivo ipl 2021 final csk win|csk winning celebration|csk win|ms dhoni|ms dhoni winning moments|ipl moments|csk celebration after winning ipl 2021|csk dressing room celebration after win|csk celebration|csk winning moments|csk final|csk vs kkr|chennai super kings|csk final match|csk win ipl 2021|ipl 2021 best moments|ipl csk winning trophy|cricket dressing room funny video|ipl funny video|ipl 2021 funny moments,654417,33688,837,1037,https://i.ytimg.com/vi/FHg_b8qzA1U/default.jpg,False,False
3958,82616,D_bvOhLdc6k,EXPENSIVE FOOD VS CHEAP FOOD 🥘 *shocking results* | DAMNFAM |,2021-10-16T11:34:52Z,UC2s0XHDvEA4p3WoedLrU9Rw,DamnFam!,22,2021-10-20T00:00:00Z,DAMNFAM|DAMNFAM!|DAMNFAMVLOGS|DAMNFAMVIDEOS|DAMN|FAM|MRMNV|MNV|MNVVIDEOS|MRMNVVIDEOS|MNVVLOGS|MRMNVVLOGS|TRENDING|TRENDINGPAGEINDIA|TRENDINGPAGE|VLOGS|DAILYVLOG|VLOGGING|MANAVCHHABRAb|ASHIKHANNA|AASHNAHEGDE|UNNAV|UNNATIMALHARKAR|food|foodchallenge|snacks|snack|drink|foodchallengevideos|challenge|eat,424969,45270,461,1927,https://i.ytimg.com/vi/D_bvOhLdc6k/default.jpg,False,False
3959,82617,7FXMtz36ZkI,New work started | Anji mama | My village show vlogs,2021-10-17T05:28:44Z,UCyQMHued_mvOHi9FcchzMZg,My Village Show Vlogs,22,2021-10-20T00:00:00Z,my village show vlogs|camera|telugu vlogs,300296,16923,329,547,https://i.ytimg.com/vi/7FXMtz36ZkI/default.jpg,False,False
3960,82618,HcFJx1IidoA,Dahez 🙏 | deepesh zo | gogo2728 | mr roshan | shubham | deepesh | #ytshorts #shorts #youtubeshorts,2021-10-16T04:30:06Z,UC9VEW1NhLouw1vbW6p4cACw,deepesh zo,22,2021-10-20T00:00:00Z,[None],9540450,371024,23483,547,https://i.ytimg.com/vi/HcFJx1IidoA/default.jpg,False,False
3961,82619,YyHN6WifdGU,Filmymoji Middle Class Madhu || Dussehra Family Drama || MCM,2021-10-15T05:07:35Z,UCjNVDW-rkDYR0aOKp3E-2wg,Filmymoji,24,2021-10-20T00:00:00Z,filmymoji middle class madhu|filmymoji|filmymoji telugu|filmymoji comedy|filmy moji|filmy moji channel|middle class madhu|filmymoji videos|filmymoji middle class madhu new episode|filmymoji middle class madhu latest episode|filmymoji middle class madhu latest|mcm|1a master|1a sir|filmymoji madhu|filmymoji mahesh|filmymoji 1a master|filmymoji 1a sir|middleclassmadhu comedy|family drama|family drama comedy|Dussehra|దసరా|Dussehra 2021|dussehra Family Drama,1812981,148146,2841,4847,https://i.ytimg.com/vi/YyHN6WifdGU/default.jpg,False,False
3962,82620,EqOSFhIKbRg,Annaatthe - Official Teaser | Rajinikanth | Sun Pictures | Siva| Nayanthara| Keerthy Suresh| D.Imman,2021-10-14T12:29:00Z,UCBnxEdpoZwstJqC1yZpOjRA,Sun TV,24,2021-10-20T00:00:00Z,Annaatthe official teaser|Annaatthe teaser|Annaatthe trailer|Annaatthe movie teaser|Annaatthe motion poster|annaatthe first look|annaathe official motion poster|annaatthe teaser|annaatthe sun pictures|sun pictures movie|annaatthe rajinikanth|annaatthe tamil movie|tamil movie annaatthe|annattha movie teaser|annaatthe|annatha movie|super star rajinikanth|D imman musical|Annaatthe bgm|annatha song|annaathe songs|annaatthe songs|rajinikanth movies,9513726,489946,25525,37222,https://i.ytimg.com/vi/EqOSFhIKbRg/default.jpg,False,False
3963,82621,J0hKhyuoozo,വീണ്ടും സ്ത്രീധന ദുരന്തം,2021-10-15T11:35:47Z,UCm0BloxESCVb4OwFOII16Ww,Meeth _Miri,23,2021-10-20T00:00:00Z,[None],374957,14038,1109,1378,https://i.ytimg.com/vi/J0hKhyuoozo/default.jpg,False,False
3964,82622,7zCF4Q8tvwE,#VIDEO | टिकुलिया सईया | #Khesari Lal Yadav का बवाल मचाने वाला गाना ~ Tikuliya Saiya | Bhojpuri Song,2021-10-15T01:15:00Z,UC22nIfOTM7KLIQuFGMKzQbg,Wave Music,10,2021-10-20T00:00:00Z,टिकुलिया सईया|tikuliya saiya|khesari lal yadav new song|khesari lal yadav new song 2021|khesari lal yadav ka gana|khesari lal yadav bhojpuri gana|khesari lal yadav bhojpuri song|khesari lal yadav|khesari lal yadav new songs|tikuliya khesari lal yadav|tikuliya saiya status|tikuliya khesari lal|tikuliya saiya khesari lal yadav|tikuliya saiya khesari lal song|tikuliya saiya bhojpuri song|new bhojpuri song|wave music|tikuliya saiya dj song|bhojpuri song,2122325,82406,6054,8909,https://i.ytimg.com/vi/7zCF4Q8tvwE/default.jpg,False,False
3965,82623,z1fnh3Wkg_g,Oh Canada !! | Stand Up Comedy by Parvinder Singh,2021-10-17T13:16:21Z,UCm0FecBoxjNf9sjAvHFFo9g,Parvinder Singh,23,2021-10-20T00:00:00Z,comedy|stand up comedy|Indian stand up|canvas|habitat|parvinder comedy|maine karna hai ye|papa ki brandy|london|trending|moms are cute|new comedy video|desi comedy|hindi comedy|amritsar|star plus|laughter challenge|mummy|lal hit|latest comedy|comicstaan|cheating|punjabi comedy|family|family stories|tshirt|Jaspreet|Bassi|new video|school|bhua|trending comedy|tinder|tinder comedy|khapp|clean comedy|Canada|O Canada|flight|mango|aam|air india,326398,25497,695,398,https://i.ytimg.com/vi/z1fnh3Wkg_g/default.jpg,False,False
3966,82624,Ny7SmhYKQFY,"Nenjuku Needhi | Motion Poster | Zee Studios, Boney Kapoor, Udhayanidhi Stalin | Arunraja Kamaraj",2021-10-16T06:30:02Z,UCLsSLka8jODBozvi5VTQeaQ,Zee Music South,10,2021-10-20T00:00:00Z,BayView Projects LLP|Boney Kapoor tamil film|Romeo Pictures|Uday stalin|Arunraja kamaraj|tanya ravichandran|shivani rajashekar|Yamini chander|Suresh chakravarthi|Ilavarasan|Mayilsamy|Abdool Lee|Ratsasan saravanan|Anubhav Sinha|Dinesh Krishnan|Dhibu Ninan Thomas|Lalgudi N Ilayaraja|Vinoth Rajkumar|Stunner Sam|Yugabharathi|Leelavathi|Anu Vardhan|Santhosh Hariharan|Aravind Srinivas|Kapil Kapilan|Balu Thankachan|Nenjuku Needhi Motion Poster,555079,33831,1150,1113,https://i.ytimg.com/vi/Ny7SmhYKQFY/default.jpg,False,False
3967,82625,JSbAZbJyqnY,Ye Achhi Baat Nahin Hai | RS 1313 LIVE | Ramneek Singh 1313 #Shorts,2021-10-13T10:00:19Z,UCUCMLgkMOVYIse7L8Jfa-vQ,RS 1313 LIVE,20,2021-10-20T00:00:00Z,RAMNEEK SINGH 1313|RS1313GAMERZ|RAMNEEK SINGH|GTA 5|GTA V|1313|GAMERZ|GAMING CHANNEL|BEST GAMING CHANNEL|GTA STORIES MODE|android gaming|mobile gaming|fortnite|gta online|pc|gta 5 gameplay|gta 5 lamborghini|gta 5 stunts|grand theft auto v|gta v online|gta 5|minecraft|granny chapter 2|gameplay in hindi|among us|live among us|live stream with subscribers|gaming with subscribers,10161945,251072,49300,394,https://i.ytimg.com/vi/JSbAZbJyqnY/default.jpg,False,False
3968,82626,retamiUoLEI,"Siren Of Dasara | Nani, Keerthy Suresh | Srikanth Odela | Sudhakar Cherukuri",2021-10-15T08:24:44Z,UCiWKEIAFbdMIEicYBwKfi0g,SLV Cinemas,1,2021-10-20T00:00:00Z,Siren Of Dasara|nani latest movie|nani dasara movie|dasara movie teaser|dasara movie|nani dasara|Nani|Keerthy Suresh|slv cinemas|Sudhakar Cherukuri|nani latest motion poster,1061466,48429,546,1705,https://i.ytimg.com/vi/retamiUoLEI/default.jpg,False,False
3969,82627,N5UEIslD2Ug,-50°C पर बर्फ में प्रेगनेंट लड़की फंस जाए तो ?,2021-10-19T12:40:39Z,UCl-k7PGX6Cu-Kygzl5XpxhA,Right to Shiksha,27,2021-10-21T00:00:00Z,[None],10360933,720789,12292,2351,https://i.ytimg.com/vi/N5UEIslD2Ug/default.jpg,False,False
3970,82628,HJ52GhzFsV4,Desis Try To Be Rich In Dubai,2021-10-20T13:43:53Z,UCtgGOdTlM-NdJ9rPKIYN8UQ,Slayy Point,23,2021-10-21T00:00:00Z,slayy point|slayypop|dubai|dubai tourism|burj khalifa|hindi video|water park|dubai vlog|things to do in dubai|atlantis|aquaventure|abu dhabi,3090616,408898,3637,23186,https://i.ytimg.com/vi/HJ52GhzFsV4/default.jpg,False,False
3971,82629,B3FqfdKsHKc,Dosti paiso se nahi dil dekh ke karna chaiye ❤️ | gogo2728 | deepesh_zo | mr_roshan |,2021-10-18T12:30:03Z,UCUpS9qH3N5rFy51Ft-rYsnA,gogo 2728,22,2021-10-21T00:00:00Z,[None],20025224,1160704,38890,2172,https://i.ytimg.com/vi/B3FqfdKsHKc/default.jpg,False,False
3972,82630,IiWzoZlQxKo,Habit | A Sidnaaz Song | Sidharth Shukla | Shehnaaz Gill | Shreya Ghoshal | Arko | Official Video,2021-10-20T09:10:15Z,UC_A7K2dXFsTMAciGmnNxy-Q,Saregama Music,10,2021-10-21T00:00:00Z,habit|sidnaaz|sidharth shukla|shehnaaz gill|dil todne ki habit hai to dil tod dena soneya|adhura|sidharth shukla last song|sidnaaz bb 13|sidnaaz moments|sidnaaz cute moments|sidnaaz moments in bigg boss 13|sidnaaz new song|sidnaaz shona shona|siddharth shukla and shehnaaz gill|sidharth and shehnaaz|bhula dunga|honsla rakh|bollywood sidnaaz|saregama music|latest hindi song|resham ka rumal|trending songs|shreya ghoshal songs|hume tumse pyar shreya ghoshal,5161983,683187,7718,60850,https://i.ytimg.com/vi/IiWzoZlQxKo/default.jpg,False,False
3973,82631,huBrKWSEWoA,अभी भी इंसानियत  जिंदा है 🥺 / Man Rescues a Baby Parrot #shorts,2021-10-17T04:30:12Z,UC8Y1zBcrslw8QeP32cuNm0A,FactKnoPle,27,2021-10-21T00:00:00Z,Man Saving Bird|Bird|Birds|Man Saving Animal|Parrot|Man Saving Parrot Chick|Saving Animal|Animal|Animals|Emotional facts|Emotional|Helping Animals|Budgie Bird|Budgie|Motivation|Motivational|Motivating|Inspiration|Inspirational|Inspiring|Humanity|Humanism|facts in hindi|amazing facts|interesting facts|random facts|amazing facts in hindi|interesting facts in hindi|Short fact video|facts|fun facts|crazy facts|Hindi facts|Did you know facts|Motivating facts,22735417,1751219,29163,4106,https://i.ytimg.com/vi/huBrKWSEWoA/default.jpg,False,False
3974,82632,DCspE3bXwJs,Hello Brother- || Episode 2 || Elvish Yadav,2021-10-20T06:29:45Z,UCbmu9wfzxKls40WkCzvqtRA,Elvish yadav,23,2021-10-21T00:00:00Z,Hello Brother Episode 2|elvish yadav hello brother|elvish yadav|elvish yadav video|elvish yadav web series|hello brother|episode 2|funny|love|dhoka|fight|love triangle|love story|sad story|comedy|viral|viral entertainment|Hello Brother Elvish Yadav|Bhai bhen elvish yadav|Bhai bhai ka pyar,1266159,195731,6984,12571,https://i.ytimg.com/vi/DCspE3bXwJs/default.jpg,False,False
3975,82633,Nud2Y_Gv2mU,"Aise Na Chhoro Song | Guru Randhawa, Mrunal T, Manan B, Rashmi V | Ashish P | Bhushan K",2021-10-20T07:30:12Z,UCq-Fj5jknLsUf-MWSy4_brA,T-Series,10,2021-10-21T00:00:00Z,aise na chodo|aise na chhodo guru Randhawa|aise na choco guru Randhawa|Aise Na Choro Guru Randhawa New Song|Mrunal Thakur|Aise Na Chhoro Guru Randhawa|song teaser|guru new song|guru randhawa new song|new song 2021|teaser guru randhawa|love song guru randhawa|aise na chhoro guru randhawa|aise na chodo song|aise na chodo guru randhawa new song|new hindi songs 2021|new hindi songs,6981303,389629,12377,23053,https://i.ytimg.com/vi/Nud2Y_Gv2mU/default.jpg,False,False
3976,82634,CcrdrVx2VDs,Bhajarangi 2 | Kannada Official 4K Trailer | Dr.Shivarajkumar | A.Harsha | Arjun Janya|Jayanna Films,2021-10-20T13:13:11Z,UCLtCejNl8eAg4PO_9lf2TIg,Anand Audio,24,2021-10-21T00:00:00Z,bhajarangi 2|bhajarangi 2 trailer|bhajarangi 2 4K trailer|bhajarangi 2 songs|bhajarangi 2 shivanna|bhajarangi 2 kannada movie|bhajarangi 2 full songs|bhajarangi 2 harsha|bhajarangi 2 bhavana menon|bhajarangi 2 loki|bhajarangi 2 arjun janya|shankar mahadevan songs|shivanna hits|shivarajkumar bhajarangi 2 song|kannada new songs|kannada new movies trailer|all trailer|bhajarangi 2 official trailer|bhajarangi loki|kannada new trailers|2021 all trailers,1313155,124415,2682,9091,https://i.ytimg.com/vi/CcrdrVx2VDs/default.jpg,False,False
3977,82635,ThP32Yw33Co,"Dhee 13 | Kings vs Queens | Sudheer,Rashmi,Pradeep,Aadi | 20th October 2021 | Full Episode | ETV",2021-10-20T18:37:18Z,UCoY_p16GEbOQPgES1-wXpYg,ETV Dhee,24,2021-10-21T00:00:00Z,dhee show|dhee 12|dhee champions latest episode|dhee Champinos 12|dhee ultimate dance show|dhee champions 2020|dhee jodi latest|d jodi latest episode 2019|dhee jodi 2018|dhee 11 latest episode|dhee jodi last episode|dhee latest episode|d jodi show|dhee13|Kings vs Queens|Sudigaali Sudheer|Rashmi|Pradeep Machiraju|Hyper Aadi|Deepika Pilli|ganeshmaster|Poorna|Priyamani|Dhee,2347590,60056,2332,2091,https://i.ytimg.com/vi/ThP32Yw33Co/default.jpg,False,False
3978,82636,qRESnWFYYho,Dhamaka | Official Trailer | Kartik Aaryan | Ram Madhvani | Netflix India,2021-10-19T06:37:46Z,UCZSNzBgFub_WWil6TOTYwAg,Netflix India,24,2021-10-21T00:00:00Z,netflix india|netflix|netflix shows,21976084,291596,11258,22242,https://i.ytimg.com/vi/qRESnWFYYho/default.jpg,False,False
3979,82637,5i5lqZYTrtE,ഉത്തരങ്ങളുമായി സാന്ത്വനത്തിലെ അഞ്ജലി | Santhwanam Serial Actress Gopika Anil | Anu Joseph,2021-10-20T12:40:25Z,UCh3A8yBYpXHETFgxmpzey2g,Anu Joseph,22,2021-10-21T00:00:00Z,santhwanam|santhwanam serial|santhwanam anjali|santhwanam gopika anil|santhwanam gopika|santhwanam actress gopika|santhwanam serial latest episode|santhwanam serial full episode|santhwanam serial today episode|santhwanam asianet|santhwanam shivanjali|bamboo biriyani|bamboo biryani in recipe|mushroom recipes malayalam|Chicken ghee roast|bun parotta|anu joseph|anu joseph official|anu joseph official channel|anu joseph vlog|anu joseph food vlog|food vlog,682386,27137,668,1415,https://i.ytimg.com/vi/5i5lqZYTrtE/default.jpg,False,False
3980,82638,SlzcVAuql-Y,Bhai Bahen Ke Draame | the mridul | Pragati | Nitin,2021-10-18T12:30:04Z,UC0zXnLIFedO97pFsyMxZcFg,The MriDul,23,2021-10-21T00:00:00Z,the mridul|the mridul new video|mridul video|pragati|pragati new video|nitin mridul video|nitin mridul|nitin mridul ki comedy|mastani ki video|mastani|bhai bahen ka pyar|bhai bahen video|comedy video|best comedy video|new comedy video|best funny video,4579623,215791,9090,9005,https://i.ytimg.com/vi/SlzcVAuql-Y/default.jpg,False,False
3981,82639,lOxHDMF3lrw,A SMALL SURPRISE FOR MY FAMILY | REGALTOS,2021-10-21T03:30:15Z,UCwFRGieumnh1MrM5F3D65Tg,SOUL Regaltos,20,2021-10-21T00:00:00Z,Regaltos|Soul|Soul regaltos|Rega,282315,66061,366,1008,https://i.ytimg.com/vi/lOxHDMF3lrw/default.jpg,False,False
3982,82640,sh3trs8s8kI,All Rounder मोची II #shorts,2021-10-16T14:30:15Z,UCAgAsH5n26IHMDyzwhF3wIw,SEVENGERS,23,2021-10-21T00:00:00Z,[None],19000303,1320030,31469,1860,https://i.ytimg.com/vi/sh3trs8s8kI/default.jpg,False,False
3983,82641,jmQ0FDD8iOE,"IND VS AUS WARM UP: ROHIT की शानदार पारी से भारत को मिला जीत का TONIC, 8 विकेट से जीता भारत",2021-10-20T14:04:56Z,UCVXCo0W9pk2dDkEBNLhTt7A,Sports Tak,17,2021-10-21T00:00:00Z,sports tak|sportstak|sports|sports events|cricket|videos|interviews|Sports News|Cricket News|Sports Update|Cricket Update|india warm up win|rohit sharma|hardik pandya|ind vs aus warm up|india 8 wicket win,580294,20914,1166,1312,https://i.ytimg.com/vi/jmQ0FDD8iOE/default.jpg,False,False
3984,82642,JXH5JUjAQNk,10 ₹ /-  नारियल पानी 😳 इससे सस्ता कहीं नहीं मिलेगा 😱❌ #shorts,2021-10-16T08:23:08Z,UCbI1isiymwEX8M7asO222Fg,ARE YOU HUNGRY,22,2021-10-21T00:00:00Z,coconut water|nariyal|street food|trending shorts|coconut shorts|shorts|delhi street food|youtube shorts|cheapest coconut|viral video|india|street|shorts beta|shorts india|nariyal shorts|vlogs india|viral|trending|short,19590466,1130013,31444,17850,https://i.ytimg.com/vi/JXH5JUjAQNk/default.jpg,False,False
3985,82643,ws-iqkzRATc,Allah hum sab ke maa baap ko salamat Rakhe🙏🏻 #short #emotional #viral #youtubeshorts #shorts #maa,2021-10-16T11:43:16Z,UCHUu2HAnogpaK2UmTSJT8jg,mujjuu___14,22,2021-10-21T00:00:00Z,[None],27602102,1403691,57209,3130,https://i.ytimg.com/vi/ws-iqkzRATc/default.jpg,False,False
3986,82644,CDmPmzi8eYc,"Aila Re Aillaa (Video) Sooryavanshi| Akshay, Ajay, Ranveer, Katrina, Rohit, Pritam, Tanishk| 5 Nov",2021-10-21T03:30:10Z,UCq-Fj5jknLsUf-MWSy4_brA,T-Series,10,2021-10-21T00:00:00Z,hindi songs|2021 hindi songs|new hindi songs|2021 new songs|t-series|tseries|tseries songs|new song|hit songs 2021|2021 film songs|bollywood songs|2021 songs|hindi 2021 songs|film songs|hindi movie songs|sooryavanshi|sooryavanshi songs|aila re aillaa song|sooryvanshi song new,5148014,397429,12715,41716,https://i.ytimg.com/vi/CDmPmzi8eYc/default.jpg,False,False
3987,82645,IGHZQtZS00Y,Pumpkin Graveyard Challenge | Clash of Clans,2021-10-20T08:00:13Z,UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,2021-10-21T00:00:00Z,clash of clans|COC|Clash of Clans Gameplay|Clash of Clans Strategy|Clash of Clans Animation|Clash of Clans Commercial|Clash of Clans Attacks|Clash of Clans Town Hall|Hog Rider|PEKKA|Clan Wars|season challenges|clan war leagues|clash on|clan game|clan games|royal ghost|friendly flower|supercell make|clashoween|halloween|clash-o-ween|pumpkin graveyard|new clash scenery|new scenerry|pumpkin graveyard challenge|new challenge|pumpkin barbarian,3043262,81587,1531,1742,https://i.ytimg.com/vi/IGHZQtZS00Y/default.jpg,False,False
3988,82646,J-o2WwgGYKs,#Khesari Lal | Pag Ghunghroo Baandh | पग घुँघरू बाँध | Shilpi Raj | Shweta Mahara | Bhojpuri Gana,2021-10-20T05:30:10Z,UC0J8BQahplvTY6LjlnLf_NQ,Saregama Hum Bhojpuri,10,2021-10-21T00:00:00Z,khesari lal|pag ghunghroo baandh|Pag ghunghroo Khesari|pag ghunghroo bhojpuri|pag ghunghroo|bhojpuri gana|shilpi raj new song|saregama hum bhojpuri|bhojpuri gana video|bhojpuri gane|new bhojpuri song|pag ghunghroo bandh dj|bhojpuri song 2021|new bhojpuri song 2021|khesari lal new song|shilpi raj|gana bhojpuri|bhojpuri video song|khesari lal ke gana|shweta mahara|khesari lal new song 2021|pag ghunghroo remix|bhojpuri hindi gana|lut gaye bhojpuri,5462277,227059,15416,133515,https://i.ytimg.com/vi/J-o2WwgGYKs/default.jpg,False,False
3989,82647,tC1L9qjOzXs,Ranjha - Full Song|Shershaah|Sidharth -Kiara|B Praak|Jasleen Royal|Anvita Dutt,2021-10-20T07:00:12Z,UC3MLnJtqc_phABBriLRhtgQ,SonyMusicIndiaVEVO,10,2021-10-21T00:00:00Z,Sony Music India|Sony Music|Latest Hits|full song video|official song video|ranja|raanjha|full song HD|Ranjha HD|Official Ranjha|Sidharth Malhotra|Siddharth Malhotra|Kiara Advani|Karan Johar|Dharma Productions|B Praak|Jasleen Royal|Romy|Anvita Dutt|dharma songs|Shershaah songs|Shershaah|prime video songs|Hindi songs|latest hindi songs|latest bollywood songs|2021 bollywood songs|latest love songs|romance|romantic,1110564,25307,721,615,https://i.ytimg.com/vi/tC1L9qjOzXs/default.jpg,False,False
3990,82648,raZ_NxVSn08,Sad Story | deepesh zo | gogo2728 | mr roshan | shubham | deepesh | #shorts #ytshort #youtubeshorts,2021-10-21T04:46:38Z,UC9VEW1NhLouw1vbW6p4cACw,deepesh zo,22,2021-10-21T00:00:00Z,[None],3506159,251452,4345,618,https://i.ytimg.com/vi/raZ_NxVSn08/default.jpg,False,False
3991,82649,KsZAJzsxbhE,"ROMANTIC Trailer | Akash Puri, Ketika Sharma| Puri Jagannadh| Charmme Kaur|Anil Paduri|Puri Connects",2021-10-19T10:29:53Z,UC8UDQn1V3-dxaRDu_XtRC4g,Puri Jagannadh,1,2021-10-21T00:00:00Z,Romantic Trailer|Romantic|romantic movie|prabhas|puri jagannadh|Akash puri|romantic movie trailer|Ketika sharma|charmme kaur|romantic songs|romantic movie songs|rebel star|puri romantic|Akash romantic,4408104,104986,4123,3805,https://i.ytimg.com/vi/KsZAJzsxbhE/default.jpg,False,False
3992,82650,eyjicLBQH7Y,MVP of Pool Volleyball 💪🏼😎 - Creator's Meet 2K21 *epic fun 🔥😂*,2021-10-21T02:30:12Z,UCPzIOAKAvphrnIfa9wFj69w,8bit MAMBA,22,2021-10-21T00:00:00Z,8bit|8bit mamba|mamba|mamba vlogs|mamba connects|s8ul|s8ul vlogs|hydra dynamo|creator camp|creator meet|hydra|mortal|thug|challenge vlog,271523,50129,252,655,https://i.ytimg.com/vi/eyjicLBQH7Y/default.jpg,False,False
3993,82651,GLGuLXKT9Ng,Raataan Lambiyan - Full Song Video|Shershaah |Sidharth–Kiara|Tanishk B.|Jubin|Asees,2021-10-19T07:00:10Z,UC3MLnJtqc_phABBriLRhtgQ,SonyMusicIndiaVEVO,10,2021-10-21T00:00:00Z,Sony Music India|Sony Music|Latest Hits|raatanlambiyan|full song video|Official song video|Full song HD|Raataan lambiyan HD|ratan lambiya|raataa lambiya|Official Raataan Lambiyan|Raatan lambiyan sidharth|Sidharth Kiara|Sidharth Malhotra|Siddharth Malhotra|Kiara Advani|Karan Johar|Dharma Productions|Jubin Nautiyal|Asees Kaur|Tanishk Bagchi|dharma songs|Shershaah songs|Shershaah|prime video songs|Hindi songs|latest|hit,2655085,44612,1889,901,https://i.ytimg.com/vi/GLGuLXKT9Ng/default.jpg,False,False
3994,82652,oTkRyfUpXhU,Sila || Motivational Story || #shorts,2021-10-15T14:50:35Z,UC6jRgc_w-nCk7oAoM6lwNNQ,MUSA TANVEER,24,2021-10-21T00:00:00Z,Entertainment with Musa|motivational Story|sila|Short Stories|shorts,32448891,1707520,80727,2698,https://i.ytimg.com/vi/oTkRyfUpXhU/default.jpg,False,False
